SKDZ_15G5140	1530
SKDZ_15G5150	701
SKDZ_15G5160	1059
SKDZ_15G5170	311
SKDZ_15G5180	17
SKDZ_15G5190	53
SKDZ_15G5200	5
SKDZ_16G0010	0
SKDZ_16G0020	65
SKDZ_16G0030	18
SKDZ_16G0040	3385
SKDZ_16G0050	13534
SKDZ_16G0060	346
SKDZ_16G0070	3506
SKDZ_16G0080	2201
SKDZ_16G0090	328
SKDZ_16G0100	811
SKDZ_16G0110	1073
SKDZ_16G0120	6049
SKDZ_16G0130	4474
SKDZ_16G0140	271
SKDZ_16G0150	4777
SKDZ_16G0160	10757
SKDZ_16G0170	6482
SKDZ_16G0180	2235
SKDZ_16G0190	299
SKDZ_16G0200	4234
SKDZ_16G0210	774
SKDZ_16G0220	1663
SKDZ_16G0230	1397
SKDZ_16G0240	2831
SKDZ_16G0260	257
SKDZ_16G0270	40834
SKDZ_16G0280	2493
SKDZ_16G0290	497
SKDZ_16G0300	871
SKDZ_16G0310	5745
SKDZ_16G0320	1614
SKDZ_16G0330	1976
SKDZ_16G0340	6978
SKDZ_16G0350	3895
SKDZ_16G0360	911
SKDZ_16G0370	5551
SKDZ_16G0380	4215
SKDZ_16G0400	13639
SKDZ_16G0410	893
SKDZ_16G0420	7847
SKDZ_16G0430	6795
SKDZ_16G0440	830
SKDZ_16G0450	4874
SKDZ_16G0460	27842
SKDZ_16G0470	24
SKDZ_16G0480	705
SKDZ_16G0490	2164
SKDZ_16G0500	3378
SKDZ_16G0510	24256
SKDZ_16G0520	3006
SKDZ_16G0530	2215
SKDZ_16G0540	40
SKDZ_16G0550	789
SKDZ_16G0570	4631
SKDZ_16G0580	20391
SKDZ_16G0590	1264
SKDZ_16G0600	7961
SKDZ_16G0610	9517
SKDZ_16G0620	725
SKDZ_16G0630	1960
SKDZ_16G0640	1109
SKDZ_16G0650	993
SKDZ_16G0660	10408
SKDZ_16G0670	6208
SKDZ_16G0680	6011
SKDZ_16G0690	282
SKDZ_16G0700	1157
SKDZ_16G0710	5889
SKDZ_16G0720	3114
SKDZ_16G0730	5769
SKDZ_16G0740	1292
SKDZ_16G0750	976
SKDZ_16G0760	501
SKDZ_16G0770	42
SKDZ_16G0780	2691
SKDZ_16G0790	17475
SKDZ_16G0800	838
SKDZ_16G0810	2580
SKDZ_16G0820	757
SKDZ_16G0830	1165
SKDZ_16G0840	286
SKDZ_16G0850	825
SKDZ_16G0860	9899
SKDZ_16G0870	804
SKDZ_16G0880	1012
SKDZ_16G0890	2119
SKDZ_16G0900	108
SKDZ_16G0910	289
SKDZ_16G0920	4462
SKDZ_16G0930	980
SKDZ_16G0940	4451
SKDZ_16G0950	1969
SKDZ_16G0960	1494
SKDZ_16G0970	8517
SKDZ_16G0980	3329
SKDZ_16G0990	2311
SKDZ_16G1000	3622
SKDZ_16G1010	1636
SKDZ_16G1020	1281
SKDZ_16G1030	2229
SKDZ_16G1040	1056
SKDZ_16G1050	1219
SKDZ_16G1060	4977
SKDZ_16G1070	665
SKDZ_16G1080	992
SKDZ_16G1090	191
SKDZ_16G1100	674
SKDZ_16G1110	632
SKDZ_16G1120	5766
SKDZ_16G1130	1340
SKDZ_16G1140	913
SKDZ_16G1150	16230
SKDZ_16G1160	1018
SKDZ_16G1170	2935
SKDZ_16G1180	1568
SKDZ_16G1190	246
SKDZ_16G1200	1616
SKDZ_16G1210	11951
SKDZ_16G1220	1667
SKDZ_16G1230	755
SKDZ_16G1240	2100
SKDZ_16G1250	1411
SKDZ_16G1260	705
SKDZ_16G1270	301
SKDZ_16G1280	346
SKDZ_16G1290	6735
SKDZ_16G1300	9749
SKDZ_16G1310	1193
SKDZ_16G1320	27182
SKDZ_16G1330	2608
SKDZ_16G1340	1235
SKDZ_16G1350	1590
SKDZ_16G1360	770
SKDZ_16G1370	5374
SKDZ_16G1390	4947
SKDZ_16G1410	724
SKDZ_16G1420	1196
SKDZ_16G1430	1924
SKDZ_16G1440	110851
SKDZ_16G145	3479
SKDZ_16G1450	14
SKDZ_16G1460	1453
SKDZ_16G1470	3223
SKDZ_16G1480	11756
SKDZ_16G1490	2594
SKDZ_16G1500	563
SKDZ_16G1510	478
SKDZ_16G1520	1412
SKDZ_16G1530	3
SKDZ_16G1540	1271
SKDZ_16G1550	782
SKDZ_16G1560	3400
SKDZ_16G1570	8460
SKDZ_16G1580	3088
SKDZ_16G1590	2179
SKDZ_16G1600	784
SKDZ_16G1620	1756
SKDZ_16G1630	9231
SKDZ_16G1640	659
SKDZ_16G1650	417
SKDZ_16G1660	676
SKDZ_16G1670	951
SKDZ_16G1680	34645
SKDZ_16G1690	5684
SKDZ_16G1700	2813
SKDZ_16G1710	2990
SKDZ_16G1720	3080
SKDZ_16G1730	859
SKDZ_16G1740	482
SKDZ_16G1750	2206
SKDZ_16G1760	1415
SKDZ_16G1770	294
SKDZ_16G1780	685
SKDZ_16G1790	4048
SKDZ_16G1800	7913
SKDZ_16G1810	21419
SKDZ_16G1820	797
SKDZ_16G1830	4823
SKDZ_16G1840	59627
SKDZ_16G1850	2069
SKDZ_16G1860	1821
SKDZ_16G1870	2177
SKDZ_16G1880	4629
SKDZ_16G1890	5400
SKDZ_16G1900	2429
SKDZ_16G1910	1127
SKDZ_16G1920	4277
SKDZ_16G1925	18484
SKDZ_16G1930	31060
SKDZ_16G1940	10525
SKDZ_16G1950	785
SKDZ_16G1960	1668
SKDZ_16G1970	4070
SKDZ_16G1980	956
SKDZ_16G1990	665
SKDZ_16G2000	486
SKDZ_16G2010	1083
SKDZ_16G2020	1174
SKDZ_16G2030	1641
SKDZ_16G2040	1085
SKDZ_16G2050	1669
SKDZ_16G2060	457
SKDZ_16G2070	1724
SKDZ_16G2080	11608
SKDZ_16G2090	19673
SKDZ_16G2100	862
SKDZ_16G2110	2408
SKDZ_16G2120	8532
SKDZ_16G2130	3887
SKDZ_16G2140	1455
SKDZ_16G2150	373
SKDZ_16G2160	3626
SKDZ_16G2170	956
SKDZ_16G2180	600
SKDZ_16G2190	6688
SKDZ_16G2200	4127
SKDZ_16G2210	10668
SKDZ_16G2220	1042
SKDZ_16G2230	474
SKDZ_16G2240	1641
SKDZ_16G2250	9237
SKDZ_16G2260	1303
SKDZ_16G2270	424
SKDZ_16G2280	2782
SKDZ_16G2290	905
SKDZ_16G2300	865
SKDZ_16G2310	21358
SKDZ_16G2320	2195
SKDZ_16G2330	577
SKDZ_16G2340	20
SKDZ_16G2350	6240
SKDZ_16G2360	2300
SKDZ_16G2370	3483
SKDZ_16G2380	2412
SKDZ_16G2390	9807
SKDZ_16G2400	108
SKDZ_16G2410	2499
SKDZ_16G2420	764
SKDZ_16G2430	2313
SKDZ_16G2440	1521
SKDZ_16G2450	146
SKDZ_16G2460	1847
SKDZ_16G2470	2804
SKDZ_16G2480	263
SKDZ_16G2490	357
SKDZ_16G2500	2886
SKDZ_16G2510	2640
SKDZ_16G2520	1327
SKDZ_16G2530	2327
SKDZ_16G2540	12360
SKDZ_16G2550	937
SKDZ_16G2560	3557
SKDZ_16G2570	7766
SKDZ_16G2580	1638
SKDZ_16G2590	813
SKDZ_16G2600	2826
SKDZ_16G2610	1144
SKDZ_16G2620	11118
SKDZ_16G2630	552
SKDZ_16G2640	974
SKDZ_16G2650	1114
SKDZ_16G2660	268
SKDZ_16G2670	81
SKDZ_16G2680	1480
SKDZ_16G2690	3315
SKDZ_16G2700	1087
SKDZ_16G2710	235
SKDZ_16G2720	283
SKDZ_16G2730	3457
SKDZ_16G2740	1064
SKDZ_16G2750	23639
SKDZ_16G2760	2463
SKDZ_16G2770	1725
SKDZ_16G2780	1589
SKDZ_16G2790	25
SKDZ_16G2800	11024
SKDZ_16G2810	1406
SKDZ_16G2820	1626
SKDZ_16G2830	2521
SKDZ_16G2840	2577
SKDZ_16G2850	1355
SKDZ_16G2860	2135
SKDZ_16G2870	1450
SKDZ_16G2880	6661
SKDZ_16G2890	690
SKDZ_16G2900	1050
SKDZ_16G2910	36
SKDZ_16G2920	10852
SKDZ_16G2930	3195
SKDZ_16G2940	511
SKDZ_16G2950	892
SKDZ_16G2960	1541
SKDZ_16G2970	9089
SKDZ_16G2980	4540
SKDZ_16G2990	33266
SKDZ_16G3000	17343
SKDZ_16G3010	946
SKDZ_16G3020	1158
SKDZ_16G3030	1774
SKDZ_16G3040	19151
SKDZ_16G3050	1739
SKDZ_16G3060	36182
SKDZ_16G3070	1546
SKDZ_16G3080	655
SKDZ_16G3090	1748
SKDZ_16G3100	2031
SKDZ_16G3110	803
SKDZ_16G3130	1547
SKDZ_16G3140	7337
SKDZ_16G3150	450
SKDZ_16G3160	1579
SKDZ_16G3170	2165
SKDZ_16G3180	911
SKDZ_16G3190	1034
SKDZ_16G3210	2863
SKDZ_16G3220	340
SKDZ_16G3230	3795
SKDZ_16G3240	4669
SKDZ_16G3250	3534
SKDZ_16G3260	445
SKDZ_16G3270	1081
SKDZ_16G3280	978
SKDZ_16G3290	10563
SKDZ_16G3300	2883
SKDZ_16G3305	1234
SKDZ_16G3310	4248
SKDZ_16G3320	1749
SKDZ_16G3330	41274
SKDZ_16G3350	1480
SKDZ_16G3370	130
SKDZ_16G3380	1788
SKDZ_16G3390	212027
SKDZ_16G3400	343
SKDZ_16G3410	1106
SKDZ_16G3420	777
SKDZ_16G3430	1904
SKDZ_16G3440	1127
SKDZ_16G3450	4749
SKDZ_16G3470	7269
SKDZ_16G3480	2589
SKDZ_16G3490	2071
SKDZ_16G3500	534
SKDZ_16G3510	446
SKDZ_16G3520	2260
SKDZ_16G3530	2277
SKDZ_16G3540	823
SKDZ_16G3550	2432
SKDZ_16G3560	927
SKDZ_16G3570	32733
SKDZ_16G3580	5394
SKDZ_16G3590	2433
SKDZ_16G3600	2831
SKDZ_16G3610	721
SKDZ_16G3620	649
SKDZ_16G3630	4816
SKDZ_16G3640	1108
SKDZ_16G3650	10858
SKDZ_16G3660	1432
SKDZ_16G3670	7787
SKDZ_16G3680	9249
SKDZ_16G3690	6149
SKDZ_16G3700	849
SKDZ_16G3710	97
SKDZ_16G3720	99
SKDZ_16G3730	2735
SKDZ_16G3740	1488
SKDZ_16G3750	5748
SKDZ_16G3760	1197
SKDZ_16G3770	3208
SKDZ_16G3790	17168
SKDZ_16G3800	6145
SKDZ_16G3820	1145
SKDZ_16G3830	2302
SKDZ_16G3840	6085
SKDZ_16G3850	1961
SKDZ_16G3860	37357
SKDZ_16G3870	3612
SKDZ_16G3880	5250
SKDZ_16G3890	416
SKDZ_16G3900	2793
SKDZ_16G3910	6090
SKDZ_16G3920	1157
SKDZ_16G3930	1389
SKDZ_16G3940	640
SKDZ_16G3950	1751
SKDZ_16G3960	3137
SKDZ_16G3970	5744
SKDZ_16G3980	26779
SKDZ_16G3985	61
SKDZ_16G3990	1923
SKDZ_16G4000	3032
SKDZ_16G4010	17167
SKDZ_16G4020	65
SKDZ_16G4040	3639
SKDZ_16G4050	1036
SKDZ_16G4060	1989
SKDZ_16G4070	1635
SKDZ_16G4080	2268
SKDZ_16G4090	499
SKDZ_16G4100	414
SKDZ_16G4110	5250
SKDZ_16G4120	1566
SKDZ_16G4130	2450
SKDZ_16G4140	1023
SKDZ_16G4150	20402
SKDZ_16G4160	1576
SKDZ_16G4170	13152
SKDZ_16G4180	1454
SKDZ_16G4190	362
SKDZ_16G4200	372
SKDZ_16G4210	4442
SKDZ_16G4220	414
SKDZ_16G4230	5499
SKDZ_16G4250	2405
SKDZ_16G4260	689
SKDZ_16G4270	5159
SKDZ_16G4280	1185
SKDZ_16G4290	873
SKDZ_16G4300	943
SKDZ_16G4310	2451
SKDZ_16G4320	714
SKDZ_16G4330	1260
SKDZ_16G4340	15481
SKDZ_16G4350	824
SKDZ_16G4360	7358
SKDZ_16G4370	935
SKDZ_16G4380	713
SKDZ_16G4390	560
SKDZ_16G4400	6352
SKDZ_16G4410	790
SKDZ_16G4420	3033
SKDZ_16G4430	5529
SKDZ_16G4440	13778
SKDZ_16G4450	270
SKDZ_16G4460	151
SKDZ_16G4470	627
SKDZ_16G4480	311
SKDZ_16G4490	491
SKDZ_16G4500	25
__no_feature	765953
__ambiguous	49781
__too_low_aQual	0
__not_aligned	0
__alignment_not_unique	565734
