SKDZ_16G0740	747
SKDZ_16G0750	465
SKDZ_16G0760	335
SKDZ_16G0770	22
SKDZ_16G0780	1970
SKDZ_16G0790	13431
SKDZ_16G0800	827
SKDZ_16G0810	1003
SKDZ_16G0820	300
SKDZ_16G0830	708
SKDZ_16G0840	249
SKDZ_16G0850	663
SKDZ_16G0860	3695
SKDZ_16G0870	821
SKDZ_16G0880	340
SKDZ_16G0890	1092
SKDZ_16G0900	78
SKDZ_16G0910	202
SKDZ_16G0920	1806
SKDZ_16G0930	929
SKDZ_16G0940	1154
SKDZ_16G0950	741
SKDZ_16G0960	780
SKDZ_16G0970	3325
SKDZ_16G0980	2550
SKDZ_16G0990	2383
SKDZ_16G1000	1680
SKDZ_16G1010	704
SKDZ_16G1020	638
SKDZ_16G1030	1250
SKDZ_16G1040	416
SKDZ_16G1050	708
SKDZ_16G1060	1405
SKDZ_16G1070	255
SKDZ_16G1080	319
SKDZ_16G1090	101
SKDZ_16G1100	339
SKDZ_16G1110	329
SKDZ_16G1120	5463
SKDZ_16G1130	714
SKDZ_16G1140	413
SKDZ_16G1150	8396
SKDZ_16G1160	665
SKDZ_16G1170	1679
SKDZ_16G1180	604
SKDZ_16G1190	267
SKDZ_16G1200	341
SKDZ_16G1210	6593
SKDZ_16G1220	361
SKDZ_16G1230	250
SKDZ_16G1240	851
SKDZ_16G1250	441
SKDZ_16G1260	625
SKDZ_16G1270	171
SKDZ_16G1280	224
SKDZ_16G1290	3896
SKDZ_16G1300	5520
SKDZ_16G1310	1272
SKDZ_16G1320	30975
SKDZ_16G1330	740
SKDZ_16G1340	540
SKDZ_16G1350	820
SKDZ_16G1360	391
SKDZ_16G1370	1225
SKDZ_16G1390	2364
SKDZ_16G1410	425
SKDZ_16G1420	546
SKDZ_16G1430	1794
SKDZ_16G1440	93932
SKDZ_16G145	2870
SKDZ_16G1450	20
SKDZ_16G1460	583
SKDZ_16G1470	2718
SKDZ_16G1480	3262
SKDZ_16G1490	839
SKDZ_16G1500	481
SKDZ_16G1510	350
SKDZ_16G1520	997
SKDZ_16G1530	4
SKDZ_16G1540	865
SKDZ_16G1550	383
SKDZ_16G1560	1544
SKDZ_16G1570	5358
SKDZ_16G1580	1407
SKDZ_16G1590	1265
SKDZ_16G1600	432
SKDZ_16G1620	1772
SKDZ_16G1630	4096
SKDZ_16G1640	151
SKDZ_16G1650	258
SKDZ_16G1660	700
SKDZ_16G1670	609
SKDZ_16G1680	29708
SKDZ_16G1690	2351
SKDZ_16G1700	1338
SKDZ_16G1710	1862
SKDZ_16G1720	1398
SKDZ_16G1730	500
SKDZ_16G1740	627
SKDZ_16G1750	2052
SKDZ_16G1760	772
SKDZ_16G1770	374
SKDZ_16G1780	363
SKDZ_16G1790	2004
SKDZ_16G1800	7832
SKDZ_16G1810	12317
SKDZ_16G1820	314
SKDZ_16G1830	2636
SKDZ_16G1840	65832
SKDZ_16G1850	984
SKDZ_16G1860	1204
SKDZ_16G1870	1452
SKDZ_16G1880	1714
SKDZ_16G1890	872
SKDZ_16G1900	1092
SKDZ_16G1910	457
SKDZ_16G1920	991
SKDZ_16G1925	21535
SKDZ_16G1930	37402
SKDZ_16G1940	9004
SKDZ_16G1950	600
SKDZ_16G1960	1707
SKDZ_16G1970	2111
SKDZ_16G1980	386
SKDZ_16G1990	455
SKDZ_16G2000	469
SKDZ_16G2010	522
SKDZ_16G2020	786
SKDZ_16G2030	1439
SKDZ_16G2040	937
SKDZ_16G2050	1446
SKDZ_16G2060	521
SKDZ_16G2070	1202
SKDZ_16G2080	9382
SKDZ_16G2090	5679
SKDZ_16G2100	475
SKDZ_16G2110	2280
SKDZ_16G2120	2025
SKDZ_16G2130	2322
SKDZ_16G2140	1033
SKDZ_16G2150	280
SKDZ_16G2160	3075
SKDZ_16G2170	1006
SKDZ_16G2180	484
SKDZ_16G2190	5019
SKDZ_16G2200	1864
SKDZ_16G2210	4609
SKDZ_16G2220	647
SKDZ_16G2230	483
SKDZ_16G2240	776
SKDZ_16G2250	3473
SKDZ_16G2260	435
SKDZ_16G2270	341
SKDZ_16G2280	1075
SKDZ_16G2290	490
SKDZ_16G2300	874
SKDZ_16G2310	25608
SKDZ_16G2320	494
SKDZ_16G2330	475
SKDZ_16G2340	16
SKDZ_16G2350	3047
SKDZ_16G2360	1168
SKDZ_16G2370	1835
SKDZ_16G2380	1255
SKDZ_16G2390	3521
SKDZ_16G2400	62
SKDZ_16G2410	1641
SKDZ_16G2420	660
SKDZ_16G2430	431
SKDZ_16G2440	472
SKDZ_16G2450	120
SKDZ_16G2460	836
SKDZ_16G2470	1688
SKDZ_16G2480	112
SKDZ_16G2490	188
SKDZ_16G2500	1516
SKDZ_16G2510	1331
SKDZ_16G2520	841
SKDZ_16G2530	1920
SKDZ_16G2540	4233
SKDZ_16G2550	458
SKDZ_16G2560	3158
SKDZ_16G2570	3114
SKDZ_16G2580	560
SKDZ_16G2590	338
SKDZ_16G2600	1443
SKDZ_16G2610	655
SKDZ_16G2620	7723
SKDZ_16G2630	212
SKDZ_16G2640	811
SKDZ_16G2650	949
SKDZ_16G2660	105
SKDZ_16G2670	38
SKDZ_16G2680	811
SKDZ_16G2690	3151
SKDZ_16G2700	647
SKDZ_16G2710	119
SKDZ_16G2720	199
SKDZ_16G2730	1319
SKDZ_16G2740	959
SKDZ_16G2750	7158
SKDZ_16G2760	3081
SKDZ_16G2770	986
SKDZ_16G2780	974
SKDZ_16G2790	23
SKDZ_16G2800	8725
SKDZ_16G2810	1100
SKDZ_16G2820	843
SKDZ_16G2830	699
SKDZ_16G2840	2334
SKDZ_16G2850	779
SKDZ_16G2860	636
SKDZ_16G2870	743
SKDZ_16G2880	2141
SKDZ_16G2890	657
SKDZ_16G2900	770
SKDZ_16G2910	37
SKDZ_16G2920	14540
SKDZ_16G2930	1743
SKDZ_16G2940	252
SKDZ_16G2950	256
SKDZ_16G2960	424
SKDZ_16G2970	5568
SKDZ_16G2980	1846
SKDZ_16G2990	30670
SKDZ_16G3000	15062
SKDZ_16G3010	1280
SKDZ_16G3020	650
SKDZ_16G3030	1332
SKDZ_16G3040	14446
SKDZ_16G3050	773
SKDZ_16G3060	56567
SKDZ_16G3070	571
SKDZ_16G3080	721
SKDZ_16G3090	1110
SKDZ_16G3100	804
SKDZ_16G3110	303
SKDZ_16G3130	1364
SKDZ_16G3140	9150
SKDZ_16G3150	180
SKDZ_16G3160	779
SKDZ_16G3170	1495
SKDZ_16G3180	760
SKDZ_16G3190	564
SKDZ_16G3210	2991
SKDZ_16G3220	269
SKDZ_16G3230	2953
SKDZ_16G3240	6804
SKDZ_16G3250	1344
SKDZ_16G3260	224
SKDZ_16G3270	969
SKDZ_16G3280	600
SKDZ_16G3290	11168
SKDZ_16G3300	1612
SKDZ_16G3305	872
SKDZ_16G3310	2561
SKDZ_16G3320	1632
SKDZ_16G3330	24355
SKDZ_16G3350	1241
SKDZ_16G3370	103
SKDZ_16G3380	1098
SKDZ_16G3390	138494
SKDZ_16G3400	141
SKDZ_16G3410	938
SKDZ_16G3420	444
SKDZ_16G3430	1208
SKDZ_16G3440	777
SKDZ_16G3450	2144
SKDZ_16G3470	4456
SKDZ_16G3480	1602
SKDZ_16G3490	1210
SKDZ_16G3500	361
SKDZ_16G3510	473
SKDZ_16G3520	798
SKDZ_16G3530	688
SKDZ_16G3540	1034
SKDZ_16G3550	1190
SKDZ_16G3560	637
SKDZ_16G3570	40182
SKDZ_16G3580	3101
SKDZ_16G3590	746
SKDZ_16G3600	1176
SKDZ_16G3610	618
SKDZ_16G3620	419
SKDZ_16G3630	3128
SKDZ_16G3640	728
SKDZ_16G3650	7715
SKDZ_16G3660	634
SKDZ_16G3670	1784
SKDZ_16G3680	6567
SKDZ_16G3690	4919
SKDZ_16G3700	243
SKDZ_16G3710	49
SKDZ_16G3720	44
SKDZ_16G3730	1103
SKDZ_16G3740	1077
SKDZ_16G3750	2687
SKDZ_16G3760	988
SKDZ_16G3770	1086
SKDZ_16G3790	8870
SKDZ_16G3800	4220
SKDZ_16G3820	873
SKDZ_16G3830	1281
SKDZ_16G3840	3862
SKDZ_16G3850	1617
SKDZ_16G3860	35523
SKDZ_16G3870	2963
SKDZ_16G3880	7058
SKDZ_16G3890	263
SKDZ_16G3900	1279
SKDZ_16G3910	2540
SKDZ_16G3920	486
SKDZ_16G3930	1297
SKDZ_16G3940	363
SKDZ_16G3950	695
SKDZ_16G3960	2047
SKDZ_16G3970	4008
SKDZ_16G3980	12831
SKDZ_16G3985	35
SKDZ_16G3990	800
SKDZ_16G4000	2869
SKDZ_16G4010	22689
SKDZ_16G4020	38
SKDZ_16G4040	1058
SKDZ_16G4050	830
SKDZ_16G4060	1759
SKDZ_16G4070	917
SKDZ_16G4080	991
SKDZ_16G4090	235
SKDZ_16G4100	332
SKDZ_16G4110	2338
SKDZ_16G4120	1186
SKDZ_16G4130	986
SKDZ_16G4140	666
SKDZ_16G4150	9383
SKDZ_16G4160	392
SKDZ_16G4170	12989
SKDZ_16G4180	1329
SKDZ_16G4190	292
SKDZ_16G4200	123
SKDZ_16G4210	1618
SKDZ_16G4220	321
SKDZ_16G4230	6290
SKDZ_16G4250	1763
SKDZ_16G4260	583
SKDZ_16G4270	1786
SKDZ_16G4280	496
SKDZ_16G4290	322
SKDZ_16G4300	525
SKDZ_16G4310	958
SKDZ_16G4320	337
SKDZ_16G4330	1089
SKDZ_16G4340	8457
SKDZ_16G4350	691
SKDZ_16G4360	8192
SKDZ_16G4370	289
SKDZ_16G4380	250
SKDZ_16G4390	328
SKDZ_16G4400	8264
SKDZ_16G4410	807
SKDZ_16G4420	847
SKDZ_16G4430	2167
SKDZ_16G4440	5763
SKDZ_16G4450	108
SKDZ_16G4460	57
SKDZ_16G4470	187
SKDZ_16G4480	117
SKDZ_16G4490	187
SKDZ_16G4500	15
__no_feature	614189
__ambiguous	39963
__too_low_aQual	0
__not_aligned	0
__alignment_not_unique	458060
