SKDZ_16G0590	1341
SKDZ_16G0600	9871
SKDZ_16G0610	113
SKDZ_16G0620	79
SKDZ_16G0630	2800
SKDZ_16G0640	647
SKDZ_16G0650	1490
SKDZ_16G0660	425
SKDZ_16G0670	209
SKDZ_16G0680	2884
SKDZ_16G0690	303
SKDZ_16G0700	544
SKDZ_16G0710	837
SKDZ_16G0720	3278
SKDZ_16G0730	2504
SKDZ_16G0740	2697
SKDZ_16G0750	408
SKDZ_16G0760	277
SKDZ_16G0770	8
SKDZ_16G0780	765
SKDZ_16G0790	782
SKDZ_16G0800	1400
SKDZ_16G0810	1397
SKDZ_16G0820	366
SKDZ_16G0830	123
SKDZ_16G0840	229
SKDZ_16G0850	1227
SKDZ_16G0860	8064
SKDZ_16G0870	800
SKDZ_16G0880	158
SKDZ_16G0890	929
SKDZ_16G0900	88
SKDZ_16G0910	514
SKDZ_16G0920	1904
SKDZ_16G0930	882
SKDZ_16G0940	279
SKDZ_16G0950	494
SKDZ_16G0960	1396
SKDZ_16G0970	4154
SKDZ_16G0980	2000
SKDZ_16G0990	2374
SKDZ_16G1000	1542
SKDZ_16G1010	556
SKDZ_16G1020	937
SKDZ_16G1030	2296
SKDZ_16G1040	547
SKDZ_16G1050	930
SKDZ_16G1060	1309
SKDZ_16G1070	463
SKDZ_16G1080	779
SKDZ_16G1090	155
SKDZ_16G1100	404
SKDZ_16G1110	417
SKDZ_16G1120	2672
SKDZ_16G1130	1105
SKDZ_16G1140	714
SKDZ_16G1150	1824
SKDZ_16G1160	1319
SKDZ_16G1170	2302
SKDZ_16G1180	180
SKDZ_16G1190	416
SKDZ_16G1200	319
SKDZ_16G1210	29810
SKDZ_16G1220	517
SKDZ_16G1230	2118
SKDZ_16G1240	654
SKDZ_16G1250	591
SKDZ_16G1260	861
SKDZ_16G1270	170
SKDZ_16G1280	333
SKDZ_16G1290	391
SKDZ_16G1300	5120
SKDZ_16G1310	546
SKDZ_16G1320	10869
SKDZ_16G1330	706
SKDZ_16G1340	482
SKDZ_16G1350	875
SKDZ_16G1360	143
SKDZ_16G1370	2393
SKDZ_16G1390	4430
SKDZ_16G1410	473
SKDZ_16G1420	453
SKDZ_16G1430	2237
SKDZ_16G1440	33039
SKDZ_16G145	2396
SKDZ_16G1450	8
SKDZ_16G1460	398
SKDZ_16G1470	3206
SKDZ_16G1480	212
SKDZ_16G1490	1007
SKDZ_16G1500	482
SKDZ_16G1510	1643
SKDZ_16G1520	930
SKDZ_16G1530	4
SKDZ_16G1540	1265
SKDZ_16G1550	580
SKDZ_16G1560	1673
SKDZ_16G1570	3049
SKDZ_16G1580	2207
SKDZ_16G1590	1617
SKDZ_16G1600	816
SKDZ_16G1620	2189
SKDZ_16G1630	4181
SKDZ_16G1640	258
SKDZ_16G1650	393
SKDZ_16G1660	587
SKDZ_16G1670	1003
SKDZ_16G1680	109044
SKDZ_16G1690	2079
SKDZ_16G1700	2004
SKDZ_16G1710	1153
SKDZ_16G1720	436
SKDZ_16G1730	568
SKDZ_16G1740	687
SKDZ_16G1750	2489
SKDZ_16G1760	853
SKDZ_16G1770	440
SKDZ_16G1780	503
SKDZ_16G1790	2521
SKDZ_16G1800	8133
SKDZ_16G1810	620
SKDZ_16G1820	350
SKDZ_16G1830	4836
SKDZ_16G1840	16267
SKDZ_16G1850	1568
SKDZ_16G1860	3315
SKDZ_16G1870	6461
SKDZ_16G1880	193
SKDZ_16G1890	1211
SKDZ_16G1900	2148
SKDZ_16G1910	533
SKDZ_16G1920	815
SKDZ_16G1925	7649
SKDZ_16G1930	10576
SKDZ_16G1940	19492
SKDZ_16G1950	367
SKDZ_16G1960	2638
SKDZ_16G1970	6730
SKDZ_16G1980	573
SKDZ_16G1990	697
SKDZ_16G2000	633
SKDZ_16G2010	1076
SKDZ_16G2020	377
SKDZ_16G2030	1157
SKDZ_16G2040	1460
SKDZ_16G2050	2621
SKDZ_16G2060	873
SKDZ_16G2070	786
SKDZ_16G2080	7548
SKDZ_16G2090	25253
SKDZ_16G2100	402
SKDZ_16G2110	2941
SKDZ_16G2120	2745
SKDZ_16G2130	2403
SKDZ_16G2140	1472
SKDZ_16G2150	368
SKDZ_16G2160	3970
SKDZ_16G2170	1422
SKDZ_16G2180	381
SKDZ_16G2190	4686
SKDZ_16G2200	2365
SKDZ_16G2210	5598
SKDZ_16G2220	748
SKDZ_16G2230	666
SKDZ_16G2240	839
SKDZ_16G2250	778
SKDZ_16G2260	477
SKDZ_16G2270	414
SKDZ_16G2280	1323
SKDZ_16G2290	460
SKDZ_16G2300	490
SKDZ_16G2310	16433
SKDZ_16G2320	633
SKDZ_16G2330	851
SKDZ_16G2340	13
SKDZ_16G2350	2245
SKDZ_16G2360	1696
SKDZ_16G2370	756
SKDZ_16G2380	1134
SKDZ_16G2390	5062
SKDZ_16G2400	99
SKDZ_16G2410	1074
SKDZ_16G2420	802
SKDZ_16G2430	285
SKDZ_16G2440	780
SKDZ_16G2450	169
SKDZ_16G2460	1091
SKDZ_16G2470	3060
SKDZ_16G2480	207
SKDZ_16G2490	421
SKDZ_16G2500	1833
SKDZ_16G2510	1753
SKDZ_16G2520	1516
SKDZ_16G2530	2086
SKDZ_16G2540	206
SKDZ_16G2550	571
SKDZ_16G2560	4427
SKDZ_16G2570	3452
SKDZ_16G2580	772
SKDZ_16G2590	583
SKDZ_16G2600	4575
SKDZ_16G2610	1098
SKDZ_16G2620	29132
SKDZ_16G2630	335
SKDZ_16G2640	1412
SKDZ_16G2650	1024
SKDZ_16G2660	152
SKDZ_16G2670	55
SKDZ_16G2680	1578
SKDZ_16G2690	3291
SKDZ_16G2700	1034
SKDZ_16G2710	183
SKDZ_16G2720	537
SKDZ_16G2730	1661
SKDZ_16G2740	392
SKDZ_16G2750	386
SKDZ_16G2760	4949
SKDZ_16G2770	1070
SKDZ_16G2780	673
SKDZ_16G2790	11
SKDZ_16G2800	3145
SKDZ_16G2810	1610
SKDZ_16G2820	885
SKDZ_16G2830	811
SKDZ_16G2840	4916
SKDZ_16G2850	1090
SKDZ_16G2860	581
SKDZ_16G2870	1571
SKDZ_16G2880	5762
SKDZ_16G2890	838
SKDZ_16G2900	2012
SKDZ_16G2910	21
SKDZ_16G2920	20141
SKDZ_16G2930	2486
SKDZ_16G2940	780
SKDZ_16G2950	218
SKDZ_16G2960	531
SKDZ_16G2970	2033
SKDZ_16G2980	1451
SKDZ_16G2990	10295
SKDZ_16G3000	16202
SKDZ_16G3010	13121
SKDZ_16G3020	1041
SKDZ_16G3030	2252
SKDZ_16G3040	10049
SKDZ_16G3050	1239
SKDZ_16G3060	15358
SKDZ_16G3070	504
SKDZ_16G3080	1224
SKDZ_16G3090	1738
SKDZ_16G3100	407
SKDZ_16G3110	588
SKDZ_16G3130	736
SKDZ_16G3140	4578
SKDZ_16G3150	290
SKDZ_16G3160	1267
SKDZ_16G3170	1716
SKDZ_16G3180	1042
SKDZ_16G3190	517
SKDZ_16G3210	2117
SKDZ_16G3220	544
SKDZ_16G3230	1747
SKDZ_16G3240	4460
SKDZ_16G3250	1863
SKDZ_16G3260	294
SKDZ_16G3270	1145
SKDZ_16G3280	669
SKDZ_16G3290	7971
SKDZ_16G3300	1222
SKDZ_16G3305	962
SKDZ_16G3310	3405
SKDZ_16G3320	2395
SKDZ_16G3330	22293
SKDZ_16G3350	2552
SKDZ_16G3370	188
SKDZ_16G3380	1241
SKDZ_16G3390	36968
SKDZ_16G3400	412
SKDZ_16G3410	909
SKDZ_16G3420	639
SKDZ_16G3430	513
SKDZ_16G3440	630
SKDZ_16G3450	1579
SKDZ_16G3470	4202
SKDZ_16G3480	2212
SKDZ_16G3490	3458
SKDZ_16G3500	497
SKDZ_16G3510	415
SKDZ_16G3520	922
SKDZ_16G3530	554
SKDZ_16G3540	2326
SKDZ_16G3550	1077
SKDZ_16G3560	620
SKDZ_16G3570	11103
SKDZ_16G3580	9101
SKDZ_16G3590	546
SKDZ_16G3600	1276
SKDZ_16G3610	695
SKDZ_16G3620	693
SKDZ_16G3630	9041
SKDZ_16G3640	1187
SKDZ_16G3650	1068
SKDZ_16G3660	853
SKDZ_16G3670	65
SKDZ_16G3680	3028
SKDZ_16G3690	2529
SKDZ_16G3700	543
SKDZ_16G3710	105
SKDZ_16G3720	66
SKDZ_16G3730	1105
SKDZ_16G3740	657
SKDZ_16G3750	1779
SKDZ_16G3760	744
SKDZ_16G3770	1186
SKDZ_16G3790	7924
SKDZ_16G3800	4601
SKDZ_16G3820	7409
SKDZ_16G3830	2150
SKDZ_16G3840	4040
SKDZ_16G3850	995
SKDZ_16G3860	14054
SKDZ_16G3870	2779
SKDZ_16G3880	5184
SKDZ_16G3890	279
SKDZ_16G3900	1040
SKDZ_16G3910	381
SKDZ_16G3920	610
SKDZ_16G3930	874
SKDZ_16G3940	485
SKDZ_16G3950	835
SKDZ_16G3960	440
SKDZ_16G3970	999
SKDZ_16G3980	7257
SKDZ_16G3985	80
SKDZ_16G3990	717
SKDZ_16G4000	4075
SKDZ_16G4010	65644
SKDZ_16G4020	1292
SKDZ_16G4040	419
SKDZ_16G4050	890
SKDZ_16G4060	3369
SKDZ_16G4070	1504
SKDZ_16G4080	1053
SKDZ_16G4090	218
SKDZ_16G4100	13032
SKDZ_16G4110	4461
SKDZ_16G4120	11613
SKDZ_16G4130	1193
SKDZ_16G4140	1403
SKDZ_16G4150	3070
SKDZ_16G4160	798
SKDZ_16G4170	17219
SKDZ_16G4180	1399
SKDZ_16G4190	430
SKDZ_16G4200	139
SKDZ_16G4210	542
SKDZ_16G4220	938
SKDZ_16G4230	6061
SKDZ_16G4250	1545
SKDZ_16G4260	1016
SKDZ_16G4270	1759
SKDZ_16G4280	651
SKDZ_16G4290	379
SKDZ_16G4300	501
SKDZ_16G4310	1018
SKDZ_16G4320	381
SKDZ_16G4330	1275
SKDZ_16G4340	16106
SKDZ_16G4350	432
SKDZ_16G4360	8093
SKDZ_16G4370	2140
SKDZ_16G4380	867
SKDZ_16G4390	310
SKDZ_16G4400	2117
SKDZ_16G4410	855
SKDZ_16G4420	1187
SKDZ_16G4430	442
SKDZ_16G4440	12125
SKDZ_16G4450	298
SKDZ_16G4460	206
SKDZ_16G4470	343
SKDZ_16G4480	184
SKDZ_16G4490	355
SKDZ_16G4500	10
__no_feature	602454
__ambiguous	47191
__too_low_aQual	0
__not_aligned	0
__alignment_not_unique	476340
