SKDZ_16G0500	3050
SKDZ_16G0510	3674
SKDZ_16G0520	3904
SKDZ_16G0530	1533
SKDZ_16G0540	52
SKDZ_16G0550	556
SKDZ_16G0570	1676
SKDZ_16G0580	14835
SKDZ_16G0590	1692
SKDZ_16G0600	10234
SKDZ_16G0610	271
SKDZ_16G0620	98
SKDZ_16G0630	2593
SKDZ_16G0640	647
SKDZ_16G0650	1602
SKDZ_16G0660	1051
SKDZ_16G0670	439
SKDZ_16G0680	2858
SKDZ_16G0690	206
SKDZ_16G0700	493
SKDZ_16G0710	1315
SKDZ_16G0720	3069
SKDZ_16G0730	2863
SKDZ_16G0740	3204
SKDZ_16G0750	407
SKDZ_16G0760	268
SKDZ_16G0770	17
SKDZ_16G0780	1132
SKDZ_16G0790	4279
SKDZ_16G0800	1391
SKDZ_16G0810	1330
SKDZ_16G0820	335
SKDZ_16G0830	137
SKDZ_16G0840	297
SKDZ_16G0850	1292
SKDZ_16G0860	8186
SKDZ_16G0870	805
SKDZ_16G0880	245
SKDZ_16G0890	1228
SKDZ_16G0900	98
SKDZ_16G0910	538
SKDZ_16G0920	1926
SKDZ_16G0930	1030
SKDZ_16G0940	402
SKDZ_16G0950	835
SKDZ_16G0960	1218
SKDZ_16G0970	4162
SKDZ_16G0980	2247
SKDZ_16G0990	3081
SKDZ_16G1000	1729
SKDZ_16G1010	592
SKDZ_16G1020	822
SKDZ_16G1030	2209
SKDZ_16G1040	631
SKDZ_16G1050	955
SKDZ_16G1060	1665
SKDZ_16G1070	491
SKDZ_16G1080	765
SKDZ_16G1090	145
SKDZ_16G1100	497
SKDZ_16G1110	485
SKDZ_16G1120	3670
SKDZ_16G1130	997
SKDZ_16G1140	543
SKDZ_16G1150	4257
SKDZ_16G1160	1135
SKDZ_16G1170	2505
SKDZ_16G1180	204
SKDZ_16G1190	544
SKDZ_16G1200	536
SKDZ_16G1210	24762
SKDZ_16G1220	397
SKDZ_16G1230	1491
SKDZ_16G1240	599
SKDZ_16G1250	622
SKDZ_16G1260	918
SKDZ_16G1270	144
SKDZ_16G1280	345
SKDZ_16G1290	401
SKDZ_16G1300	6696
SKDZ_16G1310	989
SKDZ_16G1320	21401
SKDZ_16G1330	998
SKDZ_16G1340	619
SKDZ_16G1350	1038
SKDZ_16G1360	173
SKDZ_16G1370	2551
SKDZ_16G1390	3119
SKDZ_16G1410	409
SKDZ_16G1420	517
SKDZ_16G1430	2320
SKDZ_16G1440	66396
SKDZ_16G145	2772
SKDZ_16G1450	11
SKDZ_16G1460	477
SKDZ_16G1470	3956
SKDZ_16G1480	411
SKDZ_16G1490	1020
SKDZ_16G1500	444
SKDZ_16G1510	1297
SKDZ_16G1520	1068
SKDZ_16G1530	0
SKDZ_16G1540	1306
SKDZ_16G1550	591
SKDZ_16G1560	1790
SKDZ_16G1570	4191
SKDZ_16G1580	3009
SKDZ_16G1590	1880
SKDZ_16G1600	849
SKDZ_16G1620	2337
SKDZ_16G1630	5318
SKDZ_16G1640	259
SKDZ_16G1650	426
SKDZ_16G1660	638
SKDZ_16G1670	877
SKDZ_16G1680	96577
SKDZ_16G1690	2414
SKDZ_16G1700	2080
SKDZ_16G1710	1345
SKDZ_16G1720	475
SKDZ_16G1730	611
SKDZ_16G1740	660
SKDZ_16G1750	2585
SKDZ_16G1760	902
SKDZ_16G1770	412
SKDZ_16G1780	474
SKDZ_16G1790	2648
SKDZ_16G1800	8119
SKDZ_16G1810	762
SKDZ_16G1820	421
SKDZ_16G1830	4691
SKDZ_16G1840	40394
SKDZ_16G1850	1447
SKDZ_16G1860	1855
SKDZ_16G1870	5204
SKDZ_16G1880	492
SKDZ_16G1890	1456
SKDZ_16G1900	2476
SKDZ_16G1910	390
SKDZ_16G1920	871
SKDZ_16G1925	10532
SKDZ_16G1930	24771
SKDZ_16G1940	15406
SKDZ_16G1950	325
SKDZ_16G1960	2340
SKDZ_16G1970	6947
SKDZ_16G1980	651
SKDZ_16G1990	848
SKDZ_16G2000	569
SKDZ_16G2010	1132
SKDZ_16G2020	402
SKDZ_16G2030	1230
SKDZ_16G2040	1153
SKDZ_16G2050	2628
SKDZ_16G2060	1061
SKDZ_16G2070	873
SKDZ_16G2080	9412
SKDZ_16G2090	20530
SKDZ_16G2100	462
SKDZ_16G2110	2948
SKDZ_16G2120	3122
SKDZ_16G2130	3207
SKDZ_16G2140	1124
SKDZ_16G2150	687
SKDZ_16G2160	3899
SKDZ_16G2170	1057
SKDZ_16G2180	479
SKDZ_16G2190	4934
SKDZ_16G2200	2882
SKDZ_16G2210	6261
SKDZ_16G2220	601
SKDZ_16G2230	616
SKDZ_16G2240	992
SKDZ_16G2250	907
SKDZ_16G2260	513
SKDZ_16G2270	448
SKDZ_16G2280	1489
SKDZ_16G2290	408
SKDZ_16G2300	596
SKDZ_16G2310	21990
SKDZ_16G2320	837
SKDZ_16G2330	816
SKDZ_16G2340	16
SKDZ_16G2350	2874
SKDZ_16G2360	1665
SKDZ_16G2370	992
SKDZ_16G2380	1121
SKDZ_16G2390	4135
SKDZ_16G2400	87
SKDZ_16G2410	1571
SKDZ_16G2420	853
SKDZ_16G2430	397
SKDZ_16G2440	819
SKDZ_16G2450	173
SKDZ_16G2460	1174
SKDZ_16G2470	3065
SKDZ_16G2480	247
SKDZ_16G2490	480
SKDZ_16G2500	2479
SKDZ_16G2510	2080
SKDZ_16G2520	2450
SKDZ_16G2530	2394
SKDZ_16G2540	397
SKDZ_16G2550	554
SKDZ_16G2560	4152
SKDZ_16G2570	4004
SKDZ_16G2580	880
SKDZ_16G2590	639
SKDZ_16G2600	3989
SKDZ_16G2610	994
SKDZ_16G2620	28225
SKDZ_16G2630	449
SKDZ_16G2640	1208
SKDZ_16G2650	1067
SKDZ_16G2660	150
SKDZ_16G2670	59
SKDZ_16G2680	1538
SKDZ_16G2690	3225
SKDZ_16G2700	1030
SKDZ_16G2710	147
SKDZ_16G2720	421
SKDZ_16G2730	2049
SKDZ_16G2740	525
SKDZ_16G2750	1226
SKDZ_16G2760	3675
SKDZ_16G2770	1187
SKDZ_16G2780	1271
SKDZ_16G2790	23
SKDZ_16G2800	3123
SKDZ_16G2810	1311
SKDZ_16G2820	761
SKDZ_16G2830	714
SKDZ_16G2840	3409
SKDZ_16G2850	1250
SKDZ_16G2860	809
SKDZ_16G2870	1035
SKDZ_16G2880	5738
SKDZ_16G2890	782
SKDZ_16G2900	2273
SKDZ_16G2910	53
SKDZ_16G2920	20792
SKDZ_16G2930	3036
SKDZ_16G2940	1095
SKDZ_16G2950	242
SKDZ_16G2960	673
SKDZ_16G2970	3191
SKDZ_16G2980	1707
SKDZ_16G2990	17025
SKDZ_16G3000	19020
SKDZ_16G3010	18562
SKDZ_16G3020	1003
SKDZ_16G3030	2142
SKDZ_16G3040	12300
SKDZ_16G3050	1517
SKDZ_16G3060	34296
SKDZ_16G3070	636
SKDZ_16G3080	1088
SKDZ_16G3090	1737
SKDZ_16G3100	419
SKDZ_16G3110	436
SKDZ_16G3130	849
SKDZ_16G3140	5514
SKDZ_16G3150	306
SKDZ_16G3160	1237
SKDZ_16G3170	1773
SKDZ_16G3180	1018
SKDZ_16G3190	497
SKDZ_16G3210	2560
SKDZ_16G3220	751
SKDZ_16G3230	2297
SKDZ_16G3240	6006
SKDZ_16G3250	1681
SKDZ_16G3260	276
SKDZ_16G3270	1254
SKDZ_16G3280	709
SKDZ_16G3290	11356
SKDZ_16G3300	1240
SKDZ_16G3305	906
SKDZ_16G3310	3654
SKDZ_16G3320	2349
SKDZ_16G3330	25583
SKDZ_16G3350	2145
SKDZ_16G3370	178
SKDZ_16G3380	1655
SKDZ_16G3390	76217
SKDZ_16G3400	310
SKDZ_16G3410	910
SKDZ_16G3420	681
SKDZ_16G3430	654
SKDZ_16G3440	670
SKDZ_16G3450	1856
SKDZ_16G3470	4943
SKDZ_16G3480	2436
SKDZ_16G3490	3104
SKDZ_16G3500	530
SKDZ_16G3510	370
SKDZ_16G3520	1046
SKDZ_16G3530	524
SKDZ_16G3540	2231
SKDZ_16G3550	1321
SKDZ_16G3560	724
SKDZ_16G3570	24902
SKDZ_16G3580	8277
SKDZ_16G3590	603
SKDZ_16G3600	1494
SKDZ_16G3610	960
SKDZ_16G3620	761
SKDZ_16G3630	8186
SKDZ_16G3640	1152
SKDZ_16G3650	2118
SKDZ_16G3660	890
SKDZ_16G3670	68
SKDZ_16G3680	4274
SKDZ_16G3690	3369
SKDZ_16G3700	528
SKDZ_16G3710	81
SKDZ_16G3720	37
SKDZ_16G3730	1387
SKDZ_16G3740	807
SKDZ_16G3750	2604
SKDZ_16G3760	706
SKDZ_16G3770	1430
SKDZ_16G3790	6147
SKDZ_16G3800	3896
SKDZ_16G3820	4059
SKDZ_16G3830	2177
SKDZ_16G3840	4284
SKDZ_16G3850	1310
SKDZ_16G3860	26315
SKDZ_16G3870	3118
SKDZ_16G3880	6578
SKDZ_16G3890	291
SKDZ_16G3900	1108
SKDZ_16G3910	431
SKDZ_16G3920	632
SKDZ_16G3930	954
SKDZ_16G3940	499
SKDZ_16G3950	939
SKDZ_16G3960	464
SKDZ_16G3970	922
SKDZ_16G3980	8896
SKDZ_16G3985	114
SKDZ_16G3990	776
SKDZ_16G4000	4267
SKDZ_16G4010	73797
SKDZ_16G4020	753
SKDZ_16G4040	524
SKDZ_16G4050	869
SKDZ_16G4060	3906
SKDZ_16G4070	1409
SKDZ_16G4080	2076
SKDZ_16G4090	409
SKDZ_16G4100	12456
SKDZ_16G4110	4251
SKDZ_16G4120	7365
SKDZ_16G4130	1363
SKDZ_16G4140	1160
SKDZ_16G4150	5091
SKDZ_16G4160	796
SKDZ_16G4170	17930
SKDZ_16G4180	1509
SKDZ_16G4190	392
SKDZ_16G4200	145
SKDZ_16G4210	676
SKDZ_16G4220	736
SKDZ_16G4230	6935
SKDZ_16G4250	1868
SKDZ_16G4260	1008
SKDZ_16G4270	2086
SKDZ_16G4280	473
SKDZ_16G4290	364
SKDZ_16G4300	498
SKDZ_16G4310	1066
SKDZ_16G4320	397
SKDZ_16G4330	1413
SKDZ_16G4340	15033
SKDZ_16G4350	468
SKDZ_16G4360	8827
SKDZ_16G4370	1892
SKDZ_16G4380	1035
SKDZ_16G4390	254
SKDZ_16G4400	3171
SKDZ_16G4410	955
SKDZ_16G4420	1354
SKDZ_16G4430	614
SKDZ_16G4440	9761
SKDZ_16G4450	214
SKDZ_16G4460	112
SKDZ_16G4470	335
SKDZ_16G4480	202
SKDZ_16G4490	361
SKDZ_16G4500	24
__no_feature	694888
__ambiguous	52591
__too_low_aQual	0
__not_aligned	0
__alignment_not_unique	510921
